"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2534",0.2161847,0.3350885,0,0.0800942,0,0.05844878,-1.261169e-44,0.2160779,0.3337179,0.201383,0,0,0.05842789,-1.261169e-44,0.02396339,0.0001971844,0.005423981,0.01923116,0.01611073,0.05511898,0.03596074,0.002076946,0.0001738033,0.004569134,0.002604848,0.03381024,0.03731865,0.1042099,0.1004909,0.1153786,0.118559,0.06363942,0.03465499,0.2262416,0.155133,0.09052871,0.09693932,0.01924835,0.0178886,0.0736725,0.07264116,0.1915473,0.1919091,0.09758297,-1.261169e-44,-1.261169e-44,0.03912897,0.05631318,0.05065706,0.08918673,0.0815099,2.109399e-06,2847455," 437693:47:27.455",0
"2535",0.2125829,0.3295217,0,0.08116822,0,0.05823609,-1.261169e-44,0.2124787,0.3281755,0.2023734,0,0,0.05821782,-1.261169e-44,0.02369488,0.0001814705,0.005254392,0.01919391,0.01614494,0.05518937,0.03606158,0.001973085,0.0001640969,0.004205601,0.002397623,0.03422684,0.03781168,0.103811,0.1007386,0.1154057,0.1185935,0.06364489,0.03454703,0.2257354,0.1534357,0.08981889,0.09648895,0.01917982,0.01781442,0.07276978,0.07185318,0.1917351,0.1921308,0.09701599,-1.261169e-44,-1.261169e-44,0.0391895,0.05566908,0.05025353,0.08852801,0.08110444,2.225584e-06,2847472," 437693:47:27.472",0
"2536",0.2086742,0.3219066,0,0.08273293,0,0.05811699,-1.261169e-44,0.2085565,0.3205936,0.2038231,0,0,0.05810114,-1.261169e-44,0.02342706,0.0001670089,0.005107104,0.0191529,0.01616972,0.05531778,0.03621595,0.001935327,0.0001532379,0.003870764,0.002206744,0.03612357,0.04075598,0.1033155,0.1007845,0.1153751,0.1185594,0.06360116,0.03440797,0.2254591,0.1524327,0.08918005,0.09604596,0.01909916,0.01773015,0.07202484,0.0711453,0.1922787,0.1926928,0.09632993,-1.261169e-44,-1.261169e-44,0.03929627,0.05500162,0.04979671,0.08782598,0.0806326,1.905215e-06,2847489," 437693:47:27.489",0
"2537",0.2069152,0.3286938,0,0.08341455,0,0.05779201,-1.261169e-44,0.2067935,0.3273218,0.204584,0,0,0.05777819,-1.261169e-44,0.02323585,0.0001536996,0.004995981,0.01915342,0.01619372,0.05557751,0.03634928,0.001947975,0.0001422134,0.003562464,0.002030987,0.03660402,0.04169728,0.1030708,0.1009838,0.1152611,0.1183856,0.06351104,0.03431423,0.2252817,0.151971,0.08866455,0.09571437,0.0190751,0.017689,0.07153101,0.0706369,0.192431,0.1928538,0.09567916,-1.261169e-44,-1.261169e-44,0.03938621,0.05432115,0.04930911,0.0868355,0.08007678,1.669011e-06,2847506," 437693:47:27.506",0
"2538",0.2057691,0.3293484,0,0.08300108,0,0.05747291,-1.261169e-44,0.2056433,0.3279765,0.204228,0,0,0.05746089,-1.261169e-44,0.02311837,0.000141451,0.004881159,0.01922485,0.01625116,0.05584382,0.03646408,0.001984434,0.0001315156,0.003278655,0.001869189,0.03699347,0.04246722,0.1029401,0.1012343,0.115138,0.1182105,0.0635317,0.03433473,0.2248358,0.1517147,0.08824907,0.09545963,0.01908729,0.01767991,0.07105067,0.07012001,0.1924894,0.1929121,0.09511883,-1.261169e-44,-1.261169e-44,0.03951258,0.05368236,0.04884594,0.08579779,0.07945743,1.440507e-06,2847522," 437693:47:27.522",0
"2539",0.205104,0.3278491,0,0.08398838,0,0.05732537,-1.261169e-44,0.2049744,0.3264725,0.205275,0,0,0.0573152,-1.261169e-44,0.0229398,0.0001301785,0.00470409,0.01921484,0.0162974,0.05604292,0.03650543,0.002088993,0.000121375,0.003017421,0.001720259,0.03718446,0.04321244,0.1032678,0.1019513,0.1149245,0.1179048,0.06381828,0.0344354,0.2245747,0.1511617,0.08815924,0.09555761,0.01904591,0.0176221,0.07028271,0.06910751,0.1927038,0.1931215,0.09458587,-1.261169e-44,-1.261169e-44,0.03971205,0.05325298,0.04856322,0.08508465,0.07891174,1.470956e-06,2847539," 437693:47:27.539",0
"2540",0.2046328,0.3288258,0,0.08349887,0,0.05721539,-1.261169e-44,0.2045013,0.3274488,0.2048176,0,0,0.05720668,-1.261169e-44,0.02266041,0.0001198043,0.004555623,0.01910498,0.01631202,0.0561706,0.03643163,0.002207043,0.0001118845,0.002776982,0.001583184,0.0370139,0.04372553,0.104887,0.1045702,0.1146203,0.1175016,0.06417469,0.03454842,0.2241567,0.1478385,0.08814708,0.0957443,0.01896558,0.01752648,0.06838265,0.06688952,0.1930709,0.1934792,0.09400652,-1.261169e-44,-1.261169e-44,0.03986268,0.05293591,0.04835714,0.08445799,0.07834052,1.723254e-06,2847556," 437693:47:27.556",0
"2541",0.1992109,0.3315502,0,0.08134174,0,0.05689691,-1.261169e-44,0.1989068,0.330184,0.2027331,0,0,0.05688925,-1.261169e-44,0.02244518,0.0001102569,0.004448263,0.01898199,0.01631482,0.05613691,0.03619013,0.002390886,0.0001030656,0.002555693,0.001457025,0.03607833,0.04403286,0.1081493,0.1070419,0.1142076,0.1169702,0.06438225,0.03469694,0.2235387,0.1435536,0.08788551,0.09559651,0.01889936,0.01744578,0.06714986,0.0653535,0.1929549,0.1933455,0.09338658,-1.261169e-44,-1.261169e-44,0.03976394,0.05256702,0.04803646,0.08386079,0.07774984,1.615941e-06,2847572," 437693:47:27.572",0
"2542",0.1964449,0.3383221,0,0.07567525,0,0.05631853,-1.261169e-44,0.1961534,0.3369914,0.1971512,0,0,0.05631168,-1.261169e-44,0.02263543,0.0001014703,0.004500266,0.01908685,0.01629402,0.05614651,0.03594422,0.002523633,9.490429e-05,0.002352032,0.001340917,0.02892106,0.04106936,0.1094511,0.1083172,0.1139051,0.1166282,0.06421861,0.03483562,0.2231431,0.1504592,0.08753463,0.09533703,0.0190234,0.0175305,0.0674153,0.06538953,0.1927455,0.1931223,0.09271739,-1.261169e-44,-1.261169e-44,0.03949597,0.05218359,0.0477034,0.08324909,0.07722804,1.574551e-06,2847589," 437693:47:27.589",0
"2543",0.1952424,0.3398678,0,0.07410279,0,0.05576437,-1.261169e-44,0.1949515,0.3385496,0.1956108,0,0,0.05575821,-1.261169e-44,0.02291044,9.338393e-05,0.004597479,0.01927155,0.01627634,0.05618583,0.0357089,0.002576316,8.73691e-05,0.002164598,0.001234059,0.02549076,0.03742473,0.1101655,0.1091981,0.1136265,0.1163691,0.06391042,0.03499212,0.2225504,0.1539866,0.08709309,0.09497266,0.01921136,0.0176767,0.0678368,0.06573424,0.1923649,0.1927356,0.09215748,-1.261169e-44,-1.261169e-44,0.03919643,0.05179768,0.04739495,0.08256771,0.07665848,1.273271e-06,2847605," 437693:47:27.605",0
"2544",0.1946554,0.3381492,0,0.07531628,0,0.05561224,-1.261169e-44,0.1943664,0.3368243,0.1968311,0,0,0.05560682,-1.261169e-44,0.02344178,8.594197e-05,0.004612701,0.01969309,0.0163325,0.05624598,0.03530287,0.002686633,8.042142e-05,0.005021169,0.001382521,0.01581619,0.01459932,0.1137949,0.1137815,0.1132865,0.1159298,0.06351379,0.03550214,0.2113767,0.1557705,0.08662049,0.09455708,0.01961628,0.01801018,0.06862656,0.06637935,0.1956881,0.1960258,0.09126227,-1.261169e-44,-1.261169e-44,0.03870514,0.05184051,0.04749918,0.08210855,0.07629712,9.640645e-07,2847622," 437693:47:27.622",0
"2545",0.1942882,0.3377113,0,0.07404983,0,0.05577336,-1.261169e-44,0.1940084,0.3364061,0.1956807,0,0,0.05576881,-1.261169e-44,0.02349456,0.0001069404,0.004392195,0.01968397,0.01635159,0.05607247,0.03475042,0.002713779,7.402048e-05,0.005457011,0.001340461,0.01282621,0.01106026,0.1324086,0.1337275,0.1127465,0.1151843,0.06385781,0.0360956,0.2085954,0.1380757,0.0866425,0.09474281,0.01969959,0.01806753,0.06627999,0.06475958,0.1992428,0.1995735,0.09039119,-1.261169e-44,-1.261169e-44,0.03839234,0.05203773,0.04779312,0.08175083,0.07595702,1.19572e-06,2847639," 437693:47:27.639",0
"2546",0.1945847,0.3394206,0,0.06933559,0,0.05576135,-1.261169e-44,0.1943212,0.338172,0.1911167,0,0,0.05575743,-1.261169e-44,0.02367213,0.0001061036,0.004267764,0.01973088,0.01634647,0.05589098,0.03422493,0.002593509,7.918556e-05,0.005469592,0.001270096,0.01106715,0.008873817,0.13769,0.1395683,0.1121354,0.1145881,0.06415824,0.03671116,0.2074975,0.1359358,0.08692733,0.09521414,0.01983297,0.01817134,0.06565959,0.06437054,0.2010744,0.2014459,0.0896775,-1.261169e-44,-1.261169e-44,0.03809891,0.05222883,0.04813584,0.08135831,0.07563886,2.039834e-06,2847655," 437693:47:27.655",0
"2547",0.1948207,0.3506868,0,0.06009584,0,0.05521497,-1.261169e-44,0.1945711,0.3494998,0.1823265,0,0,0.05521206,-1.261169e-44,0.02372569,0.0001490639,0.004010329,0.01962529,0.01629232,0.05565337,0.03369421,0.002576683,7.592973e-05,0.005273212,0.001188394,0.01036754,0.01079126,0.1409183,0.1429543,0.1112926,0.1134874,0.06474317,0.03718671,0.2120806,0.1347103,0.08759818,0.09736469,0.01984699,0.01816367,0.06508745,0.06392485,0.1960159,0.1963115,0.08930663,-1.261169e-44,-1.261169e-44,0.03793392,0.05217345,0.04819902,0.08078469,0.07509431,3.119964e-06,2847672," 437693:47:27.672",0
"2548",0.2227529,0.381877,0,0.0464592,0,0.05289504,-1.261169e-44,0.2221971,0.380718,0.1693147,0,0,0.05289345,-1.261169e-44,0.02385791,0.0003183807,0.003734988,0.0195791,0.01624176,0.05541926,0.03323703,0.002842552,7.151372e-05,0.005284441,0.001104134,0.009467552,0.01089974,0.1424474,0.1443582,0.1105678,0.1122508,0.06508732,0.03748917,0.2135839,0.1399988,0.0880338,0.09825354,0.01991019,0.01819546,0.06500099,0.06383251,0.1561979,0.1563268,0.0905101,-1.261169e-44,-1.261169e-44,0.03771749,0.0518722,0.0479595,0.08013036,0.07425421,3.448069e-06,2847689," 437693:47:27.689",0
"2549",0.2783313,0.4018518,0,0.04369791,0,0.05081403,-1.261169e-44,0.2780201,0.4006302,0.1666236,0,0,0.05081323,-1.261169e-44,0.02352816,0.0005823386,0.003461024,0.01922682,0.01610358,0.0552568,0.03289104,0.003147244,6.668977e-05,0.005015627,0.001021734,0.02725335,0.04546004,0.1427786,0.1427439,0.1098915,0.1113919,0.06566584,0.03745086,0.2155298,0.1399623,0.08858763,0.09897485,0.0197114,0.01800403,0.0631218,0.06166165,0.1191067,0.1191088,0.0958646,-1.261169e-44,-1.261169e-44,0.03785353,0.05086619,0.04727127,0.07758976,0.07047369,3.524997e-06,2847705," 437693:47:27.705",0
"2550",0.3426254,0.4260227,0,0.04487108,0,0.04874231,-1.261169e-44,0.3414139,0.4246523,0.1676803,0,0,0.04874189,-1.261169e-44,0.02304912,0.0009467686,0.003197886,0.01879833,0.0159214,0.05498825,0.03240342,0.003480565,6.184354e-05,0.004697447,0.0009433021,0.02598745,0.03765199,0.1433192,0.1424085,0.1081428,0.1085722,0.06609903,0.03736009,0.2163435,0.1346476,0.08901855,0.09935987,0.01947726,0.01778998,0.0612118,0.05946619,0.08461972,0.0846245,0.1063254,-1.261169e-44,-1.261169e-44,0.03782143,0.0500868,0.0465956,0.07516482,0.06724027,3.033286e-06,2847722," 437693:47:27.722",0
"2551",0.3806559,0.4201998,0,0.04421235,0,0.04758124,-1.261169e-44,0.3796401,0.4188793,0.1667024,0,0,0.047581,-1.261169e-44,0.02267352,0.001146745,0.002949825,0.01839295,0.01575241,0.05465975,0.03194819,0.003736926,5.716582e-05,0.004366734,0.0008697302,0.02835453,0.03895051,0.1430332,0.1385836,0.1064893,0.1070625,0.06646151,0.03726589,0.217869,0.1330344,0.08938683,0.09949588,0.01921752,0.01756137,0.06020119,0.05832577,0.07765973,0.07766899,0.1094875,-1.261169e-44,-1.261169e-44,0.03784249,0.04912366,0.04577652,0.07380673,0.06543418,2.571054e-06,2847739," 437693:47:27.739",0
"2552",0.3638714,0.4176172,0,0.04735462,0,0.04670609,-1.261169e-44,0.3629172,0.416252,0.1698907,0,0,0.04670595,-1.261169e-44,0.02221343,0.001329965,0.00271838,0.01795916,0.01556503,0.05438355,0.03139715,0.003951533,5.274436e-05,0.004042096,0.0008012769,0.0294392,0.03939697,0.1430177,0.1372526,0.1038224,0.1038778,0.06651762,0.03715224,0.2188026,0.1298181,0.08936374,0.09912618,0.01893423,0.01732168,0.05922744,0.05715776,0.07658672,0.07660479,0.1109813,-1.261169e-44,-1.261169e-44,0.03775193,0.04780799,0.04479859,0.07208961,0.06372114,2.839147e-06,2847756," 437693:47:27.756",0
"2553",0.3964217,0.4078436,0,0.05252805,0,0.04622385,-1.261169e-44,0.3957799,0.4064471,0.1746759,0,0,0.04622377,-1.261169e-44,0.02195174,0.001473307,0.002503691,0.01756831,0.01539499,0.05400824,0.03064735,0.004300627,4.861288e-05,0.003732475,0.0007378805,0.07573779,0.08884956,0.1432917,0.1363066,0.1024868,0.1022967,0.06694379,0.03729033,0.2196137,0.1283193,0.08948459,0.09874123,0.01865597,0.01709449,0.05819146,0.05588747,0.07558607,0.07561012,0.1117038,-1.261169e-44,-1.261169e-44,0.03769895,0.04605866,0.04317858,0.06860223,0.06075278,3.288115e-06,2847772," 437693:47:27.772",0
"2554",0.3818956,0.400446,0,0.05813363,0,0.0459937,-1.261169e-44,0.3794299,0.3989976,0.1800709,0,0,0.04599367,-1.261169e-44,0.02177811,0.00159835,0.002305207,0.01719803,0.0152339,0.05370276,0.02995746,0.004665141,4.477727e-05,0.003441718,0.0006793229,0.08457135,0.09707954,0.1435763,0.135463,0.1006587,0.1003579,0.06709114,0.03743266,0.2239314,0.1273336,0.08929474,0.0970748,0.01837031,0.01686678,0.05748685,0.05505057,0.07528113,0.07530655,0.1121548,-1.261169e-44,-1.261169e-44,0.03753622,0.04499759,0.04216863,0.06703146,0.0592572,3.684723e-06,2847789," 437693:47:27.789",0
"2555",0.3827602,0.390608,0,0.06769105,0,0.04596192,-1.261169e-44,0.3805779,0.3890602,0.1893542,0,0,0.04596191,-1.261169e-44,0.02163456,0.001619991,0.002122058,0.01684129,0.01507874,0.0534662,0.02932117,0.004967926,4.122946e-05,0.003171022,0.0006253178,0.08998369,0.1021317,0.1433035,0.1324234,0.0993352,0.09912289,0.06696,0.03754763,0.2269393,0.126564,0.08874387,0.09337567,0.01808273,0.01664271,0.05682911,0.05432408,0.07493745,0.0749669,0.1125539,-1.261169e-44,-1.261169e-44,0.03739173,0.04345989,0.0408404,0.06523255,0.05770372,4.759765e-06,2847805," 437693:47:27.805",0
"2556",0.3962318,0.3790374,0,0.07572865,0,0.04628327,-1.261169e-44,0.3958885,0.3774364,0.1970518,0,0,0.04628332,-1.261169e-44,0.02150259,0.00172824,0.001953245,0.01648614,0.01491845,0.0532804,0.02863814,0.005275757,3.795481e-05,0.002920234,0.0005755554,0.0923881,0.1014902,0.1437205,0.1315828,0.09732174,0.09670331,0.06681199,0.03775545,0.2302106,0.1255651,0.08824467,0.09170717,0.01780295,0.01643352,0.0562004,0.05367063,0.07469132,0.0747272,0.1128168,-1.261169e-44,-1.261169e-44,0.03721568,0.04247442,0.03994359,0.06332965,0.0562476,4.939587e-06,2847822," 437693:47:27.822",0
"2557",0.4105445,0.3693149,0,0.08222748,0,0.04682969,-1.261169e-44,0.4100623,0.3676804,0.2032342,0,0,0.04683012,-1.261169e-44,0.02136144,0.002031046,0.001797746,0.01610753,0.01473866,0.05313589,0.02796225,0.00570015,3.493602e-05,0.002688541,0.0005297259,0.0938907,0.1017911,0.1443799,0.131174,0.09617498,0.0945592,0.06654759,0.03797895,0.2321885,0.1236819,0.08761102,0.0901062,0.01751968,0.01622538,0.05556487,0.05304748,0.07334147,0.0734174,0.1132455,-1.261169e-44,-1.261169e-44,0.03704663,0.04155919,0.03911499,0.06095734,0.05466779,6.704421e-06,2847839," 437693:47:27.839",0
"2558",0.4144825,0.360142,0,0.0847932,0,0.04785784,-1.261169e-44,0.4138877,0.3585336,0.2056554,0,0,0.04785866,-1.261169e-44,0.02129281,0.002288301,0.001654566,0.0157785,0.01459472,0.053101,0.02726863,0.006095291,3.215505e-05,0.002474835,0.0004875312,0.08974606,0.09255568,0.1497931,0.1313986,0.09516869,0.09280778,0.06617665,0.03839334,0.2330476,0.1161959,0.08463262,0.08550261,0.01729751,0.01607806,0.05492819,0.05242479,0.07192677,0.07201055,0.1136658,-1.261169e-44,-1.261169e-44,0.03675852,0.04086548,0.03846838,0.05972149,0.05367536,8.061093e-06,2847855," 437693:47:27.855",0
"2559",0.4012257,0.3511324,0,0.09000298,0,0.04857536,-1.261169e-44,0.4001521,0.3495086,0.2108031,0,0,0.04857635,-1.261169e-44,0.02129027,0.002446732,0.001522756,0.0154215,0.01441485,0.05303027,0.0266088,0.006301429,2.959424e-05,0.002277904,0.0004486897,0.09186855,0.09049878,0.152463,0.1318345,0.0935521,0.09092711,0.06578889,0.03873423,0.2360805,0.1126918,0.08244492,0.08229657,0.01702754,0.01588608,0.05439477,0.05193563,0.06471886,0.06484022,0.1142676,-1.261169e-44,-1.261169e-44,0.03657258,0.03993231,0.03774048,0.05817428,0.05255855,7.923264e-06,2847872," 437693:47:27.872",0
"2560",0.4001077,0.3405183,0,0.0925794,0,0.0500346,-1.261169e-44,0.399152,0.3389374,0.2131771,0,0,0.05003588,-1.261169e-44,0.02147177,0.002642508,0.001401429,0.01506991,0.01423477,0.05297191,0.02615807,0.006542285,2.723672e-05,0.002096531,0.0004129385,0.1196851,0.1017053,0.1536672,0.1319986,0.09268308,0.08984102,0.06541277,0.03906888,0.2584276,0.1114475,0.08140076,0.0808596,0.01674522,0.01567393,0.05412944,0.05172793,0.06245059,0.06258713,0.1146881,-1.261169e-44,-1.261169e-44,0.03657062,0.03911337,0.03702177,0.05677897,0.05164538,9.484968e-06,2847889," 437693:47:27.889",0
"2561",0.3993929,0.336073,0,0.09123524,0,0.05141531,-1.261169e-44,0.3984383,0.3345446,0.2118454,0,0,0.05141651,-1.261169e-44,0.02158963,0.00279338,0.001289759,0.01472185,0.01405497,0.05303295,0.02576239,0.006664596,2.506665e-05,0.001929539,0.0003800337,0.1181998,0.1005674,0.1540266,0.1319979,0.09199274,0.08909947,0.06441577,0.03925476,0.2646593,0.1106397,0.07990698,0.07935841,0.01649248,0.01548833,0.05396963,0.0516374,0.0607376,0.06090879,0.1153422,-1.261169e-44,-1.261169e-44,0.03644191,0.03843653,0.03642792,0.05593435,0.05098801,8.572586e-06,2847906," 437693:47:27.906",0
"2562",0.3611422,0.3345906,0,0.09362,0,0.05236358,-1.261169e-44,0.3588917,0.3330359,0.214343,0,0,0.05236527,-1.261169e-44,0.02175061,0.003114869,0.001186983,0.01439618,0.01389063,0.05313118,0.02532286,0.006894486,2.30693e-05,0.001775815,0.0003497497,0.1052595,0.09205998,0.1588841,0.1339657,0.09112841,0.08774785,0.06376013,0.03952308,0.2679021,0.1098162,0.07898083,0.07837516,0.01626358,0.01531936,0.05386755,0.05155765,0.05807535,0.0582283,0.1158754,-1.261169e-44,-1.261169e-44,0.03626925,0.03787179,0.03592623,0.05524457,0.05040246,8.151628e-06,2847922," 437693:47:27.922",0
"2563",0.3715362,0.3324665,0,0.0890464,0,0.05317844,-1.261169e-44,0.3715187,0.3309935,0.2098062,0,0,0.05318023,-1.261169e-44,0.02187966,0.003313552,0.001092394,0.01406289,0.01371779,0.05322634,0.0249844,0.007022485,2.1231e-05,0.001634321,0.0003218784,0.1026454,0.08999934,0.1600602,0.1345526,0.09056988,0.087042,0.06302857,0.03967854,0.269627,0.1093702,0.07818053,0.07759023,0.0160431,0.01515141,0.05378168,0.05153055,0.05624369,0.05640619,0.1164437,-1.261169e-44,-1.261169e-44,0.03613804,0.03726518,0.03538227,0.05458463,0.04983069,8.194041e-06,2847939," 437693:47:27.939",0
"2564",0.3719078,0.3309812,0,0.09184465,0,0.05393063,-1.261169e-44,0.3723198,0.3294809,0.212474,0,0,0.05393241,-1.261169e-44,0.0220059,0.003424275,0.001005341,0.01373075,0.01354361,0.05342801,0.02473927,0.007075006,1.953913e-05,0.001504091,0.0002962277,0.1036412,0.08930707,0.1605425,0.1348808,0.08991455,0.08633504,0.0624173,0.03980502,0.2711975,0.1091049,0.07764755,0.07705036,0.01581476,0.01496867,0.05369125,0.05148848,0.05507797,0.05524637,0.1167181,-1.261169e-44,-1.261169e-44,0.03615521,0.03663303,0.03482293,0.05393682,0.04925278,7.4751e-06,2847956," 437693:47:27.956",0
"2565",0.3779172,0.3287323,0,0.09358727,0,0.05520997,-1.261169e-44,0.3776681,0.3272263,0.2140753,0,0,0.05521157,-1.261169e-44,0.02220485,0.00353884,0.0009252242,0.01343632,0.0133931,0.05362596,0.02449756,0.007234188,1.798206e-05,0.001384234,0.000272621,0.1039821,0.08930873,0.1614324,0.1355316,0.08930826,0.08561271,0.06199541,0.04010399,0.2720315,0.1087505,0.07729077,0.07671413,0.01561724,0.01480912,0.05358759,0.05141635,0.05456355,0.05473669,0.1167664,-1.261169e-44,-1.261169e-44,0.03619914,0.0360956,0.03434089,0.05334865,0.04872546,6.999731e-06,2847972," 437693:47:27.972",0
"2566",0.3940284,0.3273456,0,0.09160119,0,0.05615557,-1.261169e-44,0.3937845,0.3258784,0.2120917,0,0,0.05615749,-1.261169e-44,0.02234368,0.003706123,0.0008514919,0.01315443,0.01324239,0.05369832,0.0241963,0.007497804,1.654906e-05,0.001273926,0.0002508954,0.1041012,0.08944365,0.1622795,0.136168,0.08880215,0.08495215,0.06151739,0.04034073,0.2722292,0.1083024,0.07685799,0.07634711,0.01543439,0.01465993,0.05349596,0.05134996,0.05426366,0.05444022,0.1168894,-1.261169e-44,-1.261169e-44,0.0361355,0.03562389,0.03390085,0.05281151,0.04825343,6.864245e-06,2847989," 437693:47:27.989",0
"2567",0.3983782,0.3266306,0,0.09081174,0,0.05692488,-1.261169e-44,0.3981026,0.3251804,0.2112772,0,0,0.05692686,-1.261169e-44,0.0225209,0.003857779,0.0007836351,0.01288836,0.01310065,0.05373771,0.02397353,0.007713181,1.523024e-05,0.001172406,0.0002309011,0.1046401,0.09035175,0.162642,0.1365204,0.088539,0.08457711,0.06104807,0.04051652,0.2723953,0.1080441,0.07644493,0.07600946,0.01527394,0.01452953,0.05346008,0.05134324,0.05365595,0.05383625,0.1172175,-1.261169e-44,-1.261169e-44,0.0360759,0.03516059,0.03346263,0.05230528,0.04780999,7.060006e-06,2848006," 437693:47:28.006",0
"2568",0.3992019,0.3242933,0,0.08703566,0,0.05757866,-1.261169e-44,0.3989135,0.3229139,0.207507,0,0,0.05758068,-1.261169e-44,0.02264041,0.004059325,0.0007211859,0.01262606,0.01296199,0.05382478,0.023818,0.007968852,1.401652e-05,0.001078976,0.0002125002,0.108075,0.09607197,0.1625946,0.1365626,0.08840278,0.08432492,0.06052884,0.04062798,0.2722717,0.1077201,0.07596723,0.07562758,0.01511816,0.01439879,0.05333376,0.05125741,0.05302634,0.05320875,0.1174185,-1.261169e-44,-1.261169e-44,0.03606496,0.03465686,0.03298789,0.05176406,0.04735283,8.182435e-06,2848022," 437693:47:28.022",0
"2569",0.4000291,0.3216119,0,0.08363829,0,0.05834428,-1.261169e-44,0.3997412,0.3202995,0.2041263,0,0,0.05834605,-1.261169e-44,0.02275516,0.004171685,0.0006637133,0.01238471,0.01284492,0.05401864,0.02373022,0.008249649,1.289952e-05,0.0009929906,0.0001955657,0.1095835,0.09807093,0.1625153,0.1365716,0.08833769,0.08409077,0.06000402,0.04081708,0.2720087,0.1073796,0.07552402,0.07530817,0.01499389,0.01429096,0.05316214,0.05112803,0.05280683,0.05299527,0.117459,-1.261169e-44,-1.261169e-44,0.03606191,0.03421385,0.03257582,0.05127393,0.04695749,1.036392e-05,2848039," 437693:47:28.039",0
"2570",0.4009449,0.3194766,0,0.08041403,0,0.05908723,-1.261169e-44,0.4006714,0.3182245,0.2008956,0,0,0.05908885,-1.261169e-44,0.02284609,0.004249288,0.0006108207,0.01215021,0.01272398,0.05413779,0.02359795,0.008523381,1.187153e-05,0.0009138575,0.0001799806,0.1102785,0.09903134,0.1625971,0.1367213,0.08825123,0.08382741,0.05946181,0.04095839,0.2718071,0.1070325,0.07507591,0.075005,0.01488437,0.014192,0.05303046,0.05104101,0.05308853,0.05328777,0.1172353,-1.261169e-44,-1.261169e-44,0.03596117,0.03383653,0.03222712,0.05088395,0.0466615,1.166788e-05,2848055," 437693:47:28.055",0
"2571",0.4012989,0.3188227,0,0.08232544,0,0.05992755,-1.261169e-44,0.4010292,0.3175485,0.2027888,0,0,0.05992899,-1.261169e-44,0.02282762,0.004317189,0.0005621432,0.0119547,0.01264314,0.05434906,0.023538,0.008845684,1.092547e-05,0.0008410306,0.0001656376,0.1102549,0.09934643,0.1587248,0.1346077,0.08824215,0.0836695,0.05848052,0.04096844,0.2703314,0.1067088,0.07365251,0.07420123,0.01481304,0.01413266,0.05283573,0.05086008,0.05482731,0.05506304,0.1168687,-1.261169e-44,-1.261169e-44,0.03576094,0.0335433,0.03194768,0.05065698,0.04650043,1.267187e-05,2848072," 437693:47:28.072",0
