"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"813",-5.24429e-13,0,0.07237362,0,0.1737141,0.2074138,0.2059075,-5.262407e-13,0,0.0344249,0,0.1723721,0.2079931,0.205935,0.0325894,0.005448211,8.443214e-14,0.0262669,0.02707085,0.07385885,0.05947815,2.362968e-08,0.01002998,1.261169e-44,-1.261169e-44,0.1496854,0.1502334,0.06809711,0.07290836,0.1485863,0.1590164,0.06911312,0.06798423,0.1568421,0.09006172,0.0417217,0.0432537,0.027311,0.0285689,0.03541048,0.03676836,0.1330028,0.1330314,0.1196356,-1.261169e-44,-1.261169e-44,0.0578328,0.05788995,0.05851369,0.08357682,0.08160449,1.45733e-05,2449536," 437719:40:49.536",1
"814",-4.826362e-13,0,0.07401628,0,0.1744999,0.2077299,0.2054792,-4.843036e-13,0,0.03278254,0,0.1731696,0.20826,0.2054999,0.03260958,0.005773458,7.770358e-14,0.02636003,0.02716671,0.0739537,0.05965762,2.174659e-08,0.009840196,1.261169e-44,-1.261169e-44,0.1493931,0.1497641,0.06824253,0.0730333,0.1487149,0.1594083,0.06913543,0.06821287,0.1568796,0.09025589,0.04191218,0.04336184,0.02735687,0.02867657,0.03532029,0.03672251,0.1325779,0.1326039,0.1202057,-1.261169e-44,-1.261169e-44,0.05781072,0.05821149,0.05873318,0.08376285,0.08195973,1.484144e-05,2449552," 437719:40:49.552",1
"815",-4.44174e-13,0,0.07664681,0,0.1733644,0.2082839,0.2050812,-4.457085e-13,0,0.03014743,0,0.1720514,0.2087695,0.205098,0.03263878,0.006076923,7.151123e-14,0.02641456,0.02723101,0.07404746,0.05978315,2.001356e-08,0.009657913,1.261169e-44,-1.261169e-44,0.1489882,0.1492694,0.06849731,0.07327565,0.1487971,0.1597472,0.06917249,0.06846382,0.1570442,0.09043948,0.04214537,0.04351981,0.02739963,0.02877319,0.03525494,0.036695,0.1323358,0.1323593,0.1206897,-1.261169e-44,-1.261169e-44,0.05779457,0.05858446,0.05900347,0.08398622,0.0823215,1.330052e-05,2449569," 437719:40:49.569",1
"816",-4.087769e-13,0,0.07464195,0,0.168913,0.2086011,0.2051233,-4.101891e-13,0,0.03215587,0,0.167582,0.2090466,0.2051376,0.03267599,0.006386918,6.581236e-14,0.02646118,0.02728888,0.07413546,0.05990595,1.841864e-08,0.009486845,1.261169e-44,-1.261169e-44,0.1488465,0.1489731,0.06881256,0.07359967,0.14884,0.1600027,0.0693036,0.06873418,0.1573471,0.090671,0.04245636,0.04377139,0.02742872,0.02884744,0.03520245,0.03668778,0.1320862,0.1321075,0.1211313,-1.261169e-44,-1.261169e-44,0.05784227,0.0589322,0.05927257,0.0841748,0.08264192,1.288577e-05,2449586," 437719:40:49.586",1
"817",-3.762006e-13,0,0.0806226,0,0.1747209,0.2090434,0.2060198,-3.775003e-13,0,0.0261636,0,0.1734368,0.2094524,0.2060301,0.03276505,0.006695248,6.056764e-14,0.02654766,0.02738036,0.07422415,0.06004106,1.695082e-08,0.009381148,1.261169e-44,-1.261169e-44,0.149037,0.1488168,0.06908124,0.07390045,0.1489868,0.1603352,0.06947243,0.06908333,0.1575132,0.09089425,0.04273083,0.04400641,0.02748195,0.02894559,0.03512821,0.0366769,0.1319701,0.1319897,0.1215181,-1.261169e-44,-1.261169e-44,0.05791522,0.05925338,0.05955993,0.0843627,0.08299033,1.41581e-05,2449602," 437719:40:49.602",1
"818",-3.462204e-13,0,0.07763574,0,0.1763541,0.2095739,0.2076091,-3.474165e-13,0,0.02911161,0,0.1750517,0.2099496,0.2076161,0.03285349,0.007013993,5.574088e-14,0.02664905,0.02747184,0.0742541,0.06012084,1.559998e-08,0.009282566,1.261169e-44,-1.261169e-44,0.1491371,0.148639,0.06929161,0.07411152,0.149199,0.1607176,0.06960958,0.06939612,0.1574738,0.09102507,0.0429124,0.04414664,0.02753485,0.02904592,0.03504075,0.03664338,0.1318745,0.1318924,0.1218678,-1.261169e-44,-1.261169e-44,0.05793592,0.05956263,0.05982085,0.08457032,0.083349,1.763261e-05,2449619," 437719:40:49.619",1
"819",-3.186295e-13,0,0.07771285,0,0.1790682,0.2106126,0.2092786,-3.197302e-13,0,0.02899072,0,0.1777699,0.2109134,0.2092834,0.03299298,0.007311611,5.129878e-14,0.02678088,0.02758254,0.0743017,0.06023971,1.435678e-08,0.009153128,1.261169e-44,-1.261169e-44,0.149462,0.1487758,0.06946913,0.07425614,0.1494161,0.1610696,0.06982763,0.0697364,0.157535,0.09121739,0.0431158,0.04430413,0.02758097,0.02914001,0.03497585,0.03662321,0.1319657,0.1319821,0.1221381,-1.261169e-44,-1.261169e-44,0.05803738,0.0598806,0.06007512,0.0847797,0.08367772,2.129443e-05,2449636," 437719:40:49.636",1
"820",-2.932372e-13,0,0.07870679,0,0.1791988,0.2112692,0.2118949,-2.942503e-13,0,0.0279896,0,0.1779076,0.2115334,0.2118979,0.03311269,0.007620295,4.721068e-14,0.02687493,0.02766019,0.07432726,0.06030266,1.321266e-08,0.009005479,1.261169e-44,-1.261169e-44,0.1495705,0.1487524,0.06977054,0.07452416,0.1495853,0.1613401,0.07006035,0.07005884,0.1577015,0.09139283,0.04336851,0.04451756,0.02761811,0.0292197,0.03493486,0.03663008,0.1321741,0.1321891,0.1223186,-1.261169e-44,-1.261169e-44,0.05814008,0.06023649,0.06036608,0.08503503,0.0840464,2.557909e-05,2449652," 437719:40:49.652",1
"821",-2.698686e-13,0,0.08025295,0,0.1774956,0.2119247,0.213589,-2.70801e-13,0,0.02645306,0,0.1762134,0.2121609,0.2135911,0.03331518,0.007942926,4.344837e-14,0.02697862,0.02773801,0.07433281,0.06028959,1.215972e-08,0.008852305,1.261169e-44,-1.261169e-44,0.149378,0.14855,0.07021376,0.07491075,0.1497234,0.1615627,0.07027674,0.07045703,0.1578816,0.09153298,0.04359884,0.04470731,0.02768308,0.02932617,0.0349459,0.03668588,0.1327935,0.1328053,0.1223256,-1.261169e-44,-1.261169e-44,0.05819359,0.06069247,0.06073987,0.0853928,0.08451672,3.15428e-05,2449669," 437719:40:49.669",1
"822",-2.483622e-13,0,0.08513891,0,0.174693,0.2121809,0.215786,-2.492203e-13,0,0.02159403,0,0.1734409,0.2123941,0.2157874,0.03351733,0.008284153,3.998588e-14,0.02706701,0.02779939,0.07429837,0.06023893,1.119069e-08,0.008654276,1.261169e-44,-1.261169e-44,0.1493916,0.1486252,0.07069768,0.07532813,0.1498319,0.1617368,0.07051364,0.0708738,0.158057,0.09167347,0.04383693,0.04490715,0.02774286,0.02942129,0.03494778,0.03673161,0.133243,0.1332532,0.1223134,-1.261169e-44,-1.261169e-44,0.05826602,0.06106229,0.06102254,0.08564172,0.08487877,4.603763e-05,2449686," 437719:40:49.686",1
"823",-2.285698e-13,0,0.1029099,0,0.1643469,0.2122745,0.2170106,-2.293594e-13,0,0.003794885,0,0.1631964,0.2124673,0.2170116,0.03372131,0.00869666,3.679933e-14,0.02715268,0.02785861,0.07426082,0.06021419,1.029888e-08,0.008395211,1.261169e-44,-1.261169e-44,0.1492245,0.1485673,0.07123437,0.07578525,0.1498688,0.1617665,0.07072999,0.07129275,0.1583044,0.09183782,0.04408189,0.04512996,0.02781356,0.02952485,0.0349844,0.03681517,0.1338038,0.1338129,0.1222166,-1.261169e-44,-1.261169e-44,0.05834211,0.06146556,0.0613098,0.085914,0.08527474,5.60297e-05,2449702," 437719:40:49.702",1
"824",-2.103546e-13,0,0.1150429,0,0.1524414,0.211955,0.2186949,-2.110813e-13,0,0,0.008272109,0.1513384,0.2121295,0.2186953,0.03387632,0.009087331,3.386672e-14,0.02718515,0.02786784,0.07415531,0.06011166,9.478142e-09,0.008163054,1.261169e-44,-1.261169e-44,0.148987,0.1484223,0.07186253,0.07634506,0.149828,0.161735,0.0709184,0.07165246,0.1585509,0.09194957,0.04432542,0.04535224,0.02786453,0.02960465,0.03501476,0.03690058,0.1343008,0.1343091,0.1220581,-1.261169e-44,-1.261169e-44,0.05837787,0.06183507,0.0615736,0.08616544,0.08566221,6.797217e-05,2449719," 437719:40:49.719",1
"825",-1.93591e-13,0,0.1277084,0,0.1432222,0.2116207,0.219569,-1.942598e-13,0,0,0.02096651,0.1421677,0.2117783,0.2195692,0.03398544,0.009527425,3.116781e-14,0.02721284,0.02787706,0.07403081,0.06003898,8.72281e-09,0.007899426,1.261169e-44,-1.261169e-44,0.1487822,0.1484016,0.07235858,0.07673614,0.1497833,0.1616665,0.07103045,0.07193278,0.158632,0.09197865,0.04446192,0.04546401,0.02790075,0.02967218,0.03502118,0.03695278,0.1348354,0.1348428,0.1218498,-1.261169e-44,-1.261169e-44,0.05838079,0.06215491,0.06175327,0.08640728,0.08602102,7.148131e-05,2449736," 437719:40:49.736",1
"826",-1.781634e-13,0,0.1320282,0,0.1310645,0.2111406,0.2202175,-1.787789e-13,0,0,0.02521122,0.1299943,0.2112832,0.2202174,0.0340847,0.009937742,2.868399e-14,0.02717083,0.02784073,0.07392953,0.05989724,8.027672e-09,0.007650127,1.261169e-44,-1.261169e-44,0.1484453,0.1482207,0.07299781,0.07729623,0.1496903,0.1615333,0.07109009,0.07217595,0.1588935,0.09198291,0.04462533,0.0456175,0.02793313,0.02972616,0.03506153,0.03704479,0.1358234,0.1358292,0.1214923,-1.261169e-44,-1.261169e-44,0.05834109,0.0624869,0.06197178,0.08668929,0.08642721,6.55566e-05,2449752," 437719:40:49.752",1
"827",-1.639652e-13,0,0.1268726,0,0.1281997,0.2101834,0.2215193,-1.645316e-13,0,0,0.01998797,0.1270937,0.2102944,0.2215188,0.03414983,0.01033134,2.639811e-14,0.02713763,0.02781227,0.07386308,0.05982693,7.387931e-09,0.007441256,1.261169e-44,-1.261169e-44,0.1483737,0.1482125,0.0735467,0.07777823,0.1495636,0.1613607,0.07116743,0.07237159,0.1591827,0.09199925,0.04479342,0.04577107,0.02794572,0.02975586,0.03508334,0.03711501,0.1365244,0.1365297,0.1211013,-1.261169e-44,-1.261169e-44,0.0583543,0.06275941,0.06213611,0.08691024,0.08675818,5.62777e-05,2449769," 437719:40:49.769",1
"828",-1.508984e-13,0,0.1248883,0,0.1239794,0.2095525,0.2224785,-1.514198e-13,0,0,0.01796139,0.1228505,0.2096481,0.2224779,0.03425478,0.01074696,2.429439e-14,0.02711113,0.02778926,0.07379615,0.05971411,6.799172e-09,0.00719104,1.261169e-44,-1.261169e-44,0.1482911,0.1482984,0.07414036,0.07827797,0.1494869,0.1611948,0.07125361,0.07263704,0.1594001,0.09197389,0.04493249,0.04589575,0.02797363,0.02979978,0.03510128,0.03717128,0.1375813,0.1375853,0.1206513,-1.261169e-44,-1.261169e-44,0.05836027,0.06304569,0.06230916,0.08713929,0.0870727,4.685488e-05,2449786," 437719:40:49.786",1
"829",-1.38873e-13,0,0.1190659,0,0.1225675,0.2087532,0.2242488,-1.393528e-13,0,0,0.01206985,0.1214055,0.2088278,0.2242483,0.03434495,0.0111104,2.235832e-14,0.02707173,0.02775801,0.07376143,0.05965386,6.257332e-09,0.006972549,1.261169e-44,-1.261169e-44,0.1484811,0.1486385,0.07467506,0.0787317,0.1493431,0.1609893,0.07137048,0.07283411,0.1598138,0.09201298,0.04512796,0.04606963,0.02797054,0.02980619,0.03513669,0.03724185,0.1383109,0.1383144,0.1202042,-1.261169e-44,-1.261169e-44,0.05844282,0.06327499,0.06243736,0.08732373,0.08732316,4.024294e-05,2449802," 437719:40:49.802",1
"830",-1.27806e-13,0,0.1159712,0,0.1205293,0.2076669,0.22707,-1.282475e-13,0,0,0.008939097,0.1193466,0.2077216,0.2270696,0.03443552,0.01147783,2.057654e-14,0.02703137,0.02772916,0.07373033,0.05961319,5.758673e-09,0.006745676,1.261169e-44,-1.261169e-44,0.1487975,0.1491158,0.07513419,0.07909209,0.1492478,0.1608034,0.07146982,0.07298765,0.1602044,0.0920551,0.0452992,0.04621825,0.02795796,0.02980067,0.0351742,0.03731129,0.1389075,0.1389107,0.1197554,-1.261169e-44,-1.261169e-44,0.05852928,0.06347267,0.06253619,0.08750352,0.08756723,2.93823e-05,2449819," 437719:40:49.819",1
"831",-1.176209e-13,0,0.1089078,0,0.1188961,0.2069232,0.2291431,-1.180272e-13,0,0,0.001846569,0.1176754,0.2069684,0.2291431,0.03454819,0.01182175,1.893676e-14,0.02699456,0.02769929,0.07373055,0.05959318,5.299753e-09,0.006501758,1.261169e-44,-1.261169e-44,0.1489984,0.14955,0.07556289,0.07938643,0.1491532,0.1605964,0.07154883,0.07309245,0.1607238,0.09212397,0.04544588,0.04632488,0.02794185,0.02979019,0.03524869,0.03740287,0.1400706,0.1400732,0.1191906,-1.261169e-44,-1.261169e-44,0.05859546,0.0637216,0.06266669,0.08774246,0.0878413,2.790593e-05,2449835," 437719:40:49.835",1
"832",-1.082474e-13,0,0.1065654,0,0.1214692,0.2062695,0.2320051,-1.086214e-13,0,0.0004991307,0,0.120243,0.206308,0.2320054,0.03463024,0.0121082,1.742765e-14,0.02696273,0.02767069,0.07371262,0.05955404,4.877405e-09,0.006301548,1.261169e-44,-1.261169e-44,0.1492154,0.1500012,0.07597873,0.07968015,0.149041,0.1604211,0.07165124,0.07320318,0.1611621,0.09216417,0.04560929,0.04644148,0.02791673,0.02977487,0.03529498,0.03746299,0.1407025,0.1407049,0.1187226,-1.261169e-44,-1.261169e-44,0.05867673,0.06391917,0.06274906,0.08789484,0.08801107,2.359524e-05,2449852," 437719:40:49.852",1
"833",-9.962097e-14,0,0.09928755,0,0.1158769,0.2052709,0.2335525,-9.996515e-14,0,0.007903825,0,0.1146035,0.2053003,0.2335529,0.03471883,0.0124023,1.603881e-14,0.0269517,0.0276647,0.07370662,0.05956866,4.488715e-09,0.006126333,1.261169e-44,-1.261169e-44,0.1495882,0.1505537,0.07628088,0.07987193,0.1490109,0.1603003,0.07171337,0.07329232,0.1614862,0.09219729,0.04570124,0.04650331,0.02790328,0.02976405,0.03533449,0.03752095,0.1412885,0.1412908,0.1182552,-1.261169e-44,-1.261169e-44,0.05875128,0.0640727,0.0628052,0.08806966,0.08820415,2.175599e-05,2449869," 437719:40:49.869",1
"834",-9.168197e-14,0,0.09993367,0,0.1174661,0.2046595,0.2346416,-9.199873e-14,0,0.007268755,0,0.1161987,0.2046844,0.234642,0.03475967,0.01267337,1.476064e-14,0.02692132,0.02764893,0.07368997,0.05955123,4.131e-09,0.005998672,1.261169e-44,-1.261169e-44,0.1496111,0.1506997,0.07653821,0.08004208,0.149014,0.1602334,0.07167302,0.07334425,0.1616363,0.09214435,0.04572456,0.04650515,0.02789795,0.02976569,0.03534909,0.03755245,0.1417099,0.1417122,0.1178841,-1.261169e-44,-1.261169e-44,0.0587294,0.06423514,0.06288424,0.08824468,0.08840317,2.186095e-05,2449886," 437719:40:49.886",1
"835",-8.437566e-14,0,0.0993205,0,0.1174006,0.2042561,0.2353642,-8.466717e-14,0,0.007871424,0,0.1161302,0.2042778,0.2353648,0.03478672,0.01293838,1.358434e-14,0.02689921,0.02764084,0.07368546,0.05955733,3.801792e-09,0.005873422,1.261169e-44,-1.261169e-44,0.1494789,0.1506854,0.0766793,0.08007563,0.1490612,0.1602002,0.07155636,0.0733299,0.1616684,0.09204791,0.04566271,0.04641264,0.0278981,0.02977614,0.03536277,0.03757884,0.1422215,0.1422237,0.1174878,-1.261169e-44,-1.261169e-44,0.05864762,0.06441846,0.0629743,0.08847588,0.08865852,2.060103e-05,2449902," 437719:40:49.902",1
"836",-7.765159e-14,0,0.102997,0,0.1215388,0.2042864,0.2357742,-7.791988e-14,0,0.004105906,0,0.1202955,0.2043051,0.2357748,0.03480926,0.01319388,1.250177e-14,0.02687937,0.02762956,0.07367697,0.05956224,3.49882e-09,0.005751395,1.261169e-44,-1.261169e-44,0.1492536,0.1505962,0.07678684,0.08007068,0.1490829,0.1601683,0.07143224,0.07332355,0.1616699,0.09193987,0.04558158,0.04629676,0.02789761,0.02979193,0.03536709,0.03759373,0.1427794,0.1427815,0.1171213,-1.261169e-44,-1.261169e-44,0.05853847,0.06461573,0.06307517,0.0886851,0.08889901,1.960615e-05,2449919," 437719:40:49.919",1
"837",-7.146338e-14,0,0.1060219,0,0.1274431,0.2044282,0.2367494,-7.171028e-14,0,0.0009809112,0,0.1262285,0.2044444,0.2367499,0.03484114,0.01341364,1.150548e-14,0.02685129,0.02761069,0.07364865,0.05952427,3.219992e-09,0.005660244,1.261169e-44,-1.261169e-44,0.149115,0.1505302,0.07690013,0.08009725,0.1491446,0.1602141,0.07134394,0.07330792,0.1617323,0.09187046,0.04555145,0.04623255,0.02788958,0.02980334,0.03537504,0.03761845,0.1432963,0.1432984,0.1167806,-1.261169e-44,-1.261169e-44,0.05842259,0.06481396,0.06319228,0.08887395,0.0891275,1.756598e-05,2449936," 437719:40:49.936",1
"838",-6.576832e-14,0,0.1124358,0,0.141318,0.2049584,0.2377211,-6.599555e-14,0,0,0.005659557,0.1401722,0.2049704,0.2377216,0.03486307,0.0136021,1.058859e-14,0.02685849,0.02761963,0.07365003,0.0595489,2.963384e-09,0.005555044,1.261169e-44,-1.261169e-44,0.1489053,0.1504582,0.0768799,0.07996217,0.1492248,0.1602841,0.07123482,0.07327681,0.1616827,0.09176383,0.04546556,0.04610134,0.02788812,0.02982788,0.0353595,0.03760806,0.1438406,0.1438425,0.1164652,-1.261169e-44,-1.261169e-44,0.05830246,0.06500985,0.06329077,0.08904788,0.08933348,1.735828e-05,2449952," 437719:40:49.952",1
"839",-6.052711e-14,0,0.1183779,0,0.1547582,0.2059091,0.238855,-6.073623e-14,0,0,0.01183519,0.1536845,0.2059134,0.2388555,0.03489846,0.01375569,9.744763e-15,0.02690222,0.02766391,0.0736909,0.05965766,2.727226e-09,0.005480064,1.261169e-44,-1.261169e-44,0.1487513,0.1503338,0.07673913,0.07973944,0.1493517,0.160415,0.07112141,0.07324265,0.1616239,0.09169561,0.0453686,0.04596674,0.0279012,0.02986578,0.0353423,0.03760048,0.1443508,0.1443526,0.1161934,-1.261169e-44,-1.261169e-44,0.05820176,0.06518961,0.0633928,0.08920802,0.089531,1.7264e-05,2449969," 437719:40:49.969",1
"840",-5.570359e-14,0,0.1242004,0,0.165078,0.2075435,0.239622,-5.589604e-14,0,0,0.01788991,0.1640726,0.2075373,0.2396224,0.03494154,0.01387167,8.968182e-15,0.02695227,0.02771092,0.0737545,0.05973456,2.509888e-09,0.00540944,1.261169e-44,-1.261169e-44,0.1483819,0.1499989,0.07666173,0.07959343,0.1494107,0.1604909,0.07099908,0.07325464,0.1616186,0.09163841,0.04529978,0.04585925,0.02792823,0.02992035,0.03533734,0.03760595,0.1453419,0.1453433,0.1158509,-1.261169e-44,-1.261169e-44,0.05807893,0.06539952,0.06353732,0.08934736,0.08971491,1.784766e-05,2449985," 437719:40:49.985",1
"841",-5.126446e-14,0,0.1257212,0,0.1774453,0.2099741,0.2402323,-5.144157e-14,0,0,0.01961724,0.1764891,0.2099567,0.2402327,0.03500191,0.01393536,8.25349e-15,0.02704425,0.02778338,0.07383697,0.05983955,2.30987e-09,0.005357079,1.261169e-44,-1.261169e-44,0.1478848,0.1495897,0.07655974,0.07942341,0.1494347,0.1605739,0.07093737,0.07329027,0.1616644,0.09162932,0.04526918,0.0457836,0.02796105,0.0299832,0.0353485,0.03762111,0.146221,0.1462219,0.1155697,-1.261169e-44,-1.261169e-44,0.0579945,0.06563647,0.06370309,0.08948145,0.08988532,1.890904e-05,2450002," 437719:40:50.002",1
"842",-4.717909e-14,0,0.1350538,0,0.1828032,0.212558,0.24042,-4.734209e-14,0,0,0.02916208,0.1819322,0.2125263,0.2404205,0.0350142,0.0140252,7.595753e-15,0.0271243,0.0278403,0.07387501,0.0599178,2.125792e-09,0.005273296,1.261169e-44,-1.261169e-44,0.1473022,0.1491383,0.07642446,0.07920343,0.1494518,0.1606258,0.0708611,0.07325983,0.1616372,0.09159318,0.0451968,0.04566285,0.02798406,0.03004045,0.03535038,0.03762443,0.1474493,0.1474493,0.1152268,-1.261169e-44,-1.261169e-44,0.0578756,0.06586989,0.06383856,0.08963834,0.09005907,1.856203e-05,2450019," 437719:40:50.019",1
"843",-4.34193e-14,0,0.1408439,0,0.1852845,0.2154044,0.2403755,-4.356931e-14,0,0,0.03504229,0.1844651,0.215357,0.2403759,0.03503848,0.01409073,6.990432e-15,0.02718711,0.02787361,0.07386198,0.05992651,1.956383e-09,0.005190762,1.261169e-44,-1.261169e-44,0.1468298,0.1488281,0.07637504,0.07907862,0.1494756,0.1607136,0.07086572,0.07326978,0.1616636,0.09160428,0.04519162,0.04561023,0.02799882,0.03009143,0.0353544,0.03762902,0.1489938,0.148993,0.1148793,-1.261169e-44,-1.261169e-44,0.05778758,0.06611174,0.06398579,0.08976789,0.09019123,1.740917e-05,2450036," 437719:40:50.036",1
"844",-3.995913e-14,0,0.1451855,0,0.1834379,0.219231,0.2379448,-4.009718e-14,0,0,0.03948895,0.1826442,0.2191675,0.2379455,0.03504848,0.01415788,6.43335e-15,0.02725316,0.02791502,0.07389479,0.05998828,1.800475e-09,0.005082393,1.261169e-44,-1.261169e-44,0.1456833,0.1482823,0.07631255,0.07892422,0.1494427,0.1607049,0.07080674,0.07326562,0.1617248,0.09160934,0.04516341,0.04553702,0.02802107,0.03014984,0.03538197,0.0376545,0.1518454,0.1518428,0.1144591,-1.261169e-44,-1.261169e-44,0.05768904,0.06642653,0.06419387,0.08995888,0.09038007,1.475527e-05,2450052," 437719:40:50.052",1
"845",-3.677471e-14,0,0.1536648,0,0.1489785,0.2214017,0.2001528,-3.690176e-14,0,0,0.04778904,0.1481039,0.2213222,0.2001532,0.03502502,0.01423211,5.920664e-15,0.02730235,0.02794396,0.07391994,0.06005526,1.656992e-09,0.004928104,1.261169e-44,-1.261169e-44,0.1441211,0.1477195,0.07634448,0.07882428,0.1493055,0.160499,0.07074656,0.07330646,0.1617475,0.0916727,0.0451264,0.04547868,0.02806235,0.03021259,0.03545155,0.03771264,0.1574826,0.157479,0.1139843,-1.261169e-44,-1.261169e-44,0.0575944,0.06678943,0.06441303,0.09013762,0.09054609,1.349688e-05,2450069," 437719:40:50.069",1
"846",0.05226186,0.04902768,0.1484012,0,0,0.2224101,0.1172854,0.05226349,0.05028541,0,0.04073342,0,0.2223261,0.1172856,0.03488028,0.01434645,5.448834e-15,0.02726784,0.02792885,0.07378598,0.06021303,1.524943e-09,0.004726137,1.261169e-44,-1.261169e-44,0.1399652,0.1446204,0.07664228,0.07887043,0.1490728,0.1593788,0.07061715,0.07335587,0.1618289,0.09204362,0.04518194,0.04559102,0.0281396,0.03025611,0.03569857,0.03793959,0.1696492,0.1696481,0.1134403,-1.261169e-44,-1.261169e-44,0.05742816,0.06735769,0.06477808,0.09025098,0.09064403,1.182428e-05,2450086," 437719:40:50.086",1
"847",0.2434406,0.1315399,0.1390898,0,0,0.2325698,0.05748508,0.2434804,0.1330486,0,0.03197015,0,0.232481,0.05748516,0.03472891,0.01433985,5.014606e-15,0.02723853,0.02788992,0.0736911,0.06040922,1.403417e-09,0.004570636,1.261169e-44,-1.261169e-44,0.121497,0.1263569,0.0769528,0.07885354,0.148748,0.1575226,0.07033574,0.07344807,0.1617733,0.09278406,0.04530928,0.04578579,0.02830607,0.03039188,0.03617214,0.03837878,0.1758086,0.1757906,0.1130804,-1.261169e-44,-1.261169e-44,0.05709027,0.06999518,0.06570233,0.09037521,0.09067924,1.081428e-05,2450102," 437719:40:50.102",1
"848",0.3855494,0.1722458,0.1170628,0,0,0.2384088,0.02628758,0.3853583,0.1737294,0,0.01045261,0,0.2382634,0.02628759,0.03455067,0.01412377,4.614982e-15,0.02713937,0.0277884,0.07360044,0.06055942,1.291576e-09,0.004466677,1.261169e-44,-1.261169e-44,0.114027,0.1199832,0.07720428,0.07873439,0.1481715,0.1553852,0.07005645,0.07340781,0.1620038,0.09437428,0.04562265,0.04611389,0.02844537,0.03051187,0.03687564,0.03895046,0.1785433,0.1785103,0.1129033,-1.261169e-44,-1.261169e-44,0.05664236,0.07213656,0.06643172,0.09057388,0.09063671,1.146076e-05,2450119," 437719:40:50.119",1
"849",0.3919607,0.1755883,0.1216896,0,0,0.241041,0.01166587,0.3920388,0.1771124,0,0.01506147,0,0.2408773,0.01166586,0.03429509,0.01388771,4.247205e-15,0.02697932,0.02763758,0.07338606,0.06065515,1.188648e-09,0.004320381,1.261169e-44,-1.261169e-44,0.1104142,0.1168817,0.07742707,0.07856711,0.1475422,0.1536741,0.06976865,0.07324319,0.1622313,0.09528837,0.04591623,0.0464148,0.02853236,0.03057982,0.03750319,0.03947323,0.1797228,0.1796748,0.112849,-1.261169e-44,-1.261169e-44,0.05617296,0.0732693,0.06696168,0.09066597,0.09045409,1.049598e-05,2450136," 437719:40:50.136",1
"850",0.2784057,0.1569193,0.137801,0,0,0.2410854,0.004100795,0.2784552,0.1585037,0,0.03062154,0,0.2409293,0.00410077,0.03403664,0.01373792,3.908736e-15,0.02682869,0.02750928,0.07310795,0.06088047,1.093922e-09,0.004159125,1.261169e-44,-1.261169e-44,0.1091149,0.115792,0.07762936,0.0784586,0.1469717,0.1525861,0.06953292,0.07304852,0.1626534,0.09613428,0.04618529,0.04672331,0.02859375,0.03060864,0.03802922,0.03994077,0.1802618,0.1802091,0.112735,-1.261169e-44,-1.261169e-44,0.05584947,0.0738748,0.06730397,0.09055685,0.09016276,9.261477e-06,2450152," 437719:40:50.152",1
"851",0.1442757,0.1176609,0.1349632,0,0,0.2390499,0.0002224134,0.1442707,0.1191126,0,0.02708833,0,0.2389137,0.0002223831,0.03373064,0.01367801,3.597242e-15,0.02668279,0.02740599,0.07283909,0.06102957,1.006745e-09,0.003940645,1.261169e-44,-1.261169e-44,0.1099321,0.1190825,0.07794523,0.07845674,0.146448,0.1517423,0.06933276,0.07291698,0.1628754,0.09660647,0.04634696,0.04691802,0.02861777,0.03059162,0.03833461,0.040177,0.1805814,0.1805263,0.1125182,-1.261169e-44,-1.261169e-44,0.0556432,0.07416835,0.06745693,0.09031282,0.08978039,8.260256e-06,2450169," 437719:40:50.169",1
