"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"3367",0.0763943,0.02517529,0,0.05607517,0,0.1183923,-1.261169e-44,0.07574202,0.02610791,0.1668948,0,0,0.1184224,-1.261169e-44,0.02331584,0.01063766,7.919666e-13,0.05997609,0.05624457,0.2579207,0.2098439,0.01575579,-1.261169e-44,-1.261169e-44,1.251068e-39,0.05336331,0.03524522,0.04002322,0.03909317,0.1659407,0.1616367,0.04709448,0.06148374,0.1469221,0.07137071,0.03108898,0.03158096,0.0452141,0.04575068,0.03054852,0.02939553,0.1506948,0.1508521,0.08619134,-1.261169e-44,-1.261169e-44,0.05153693,0.0246683,0.02380458,0.06377991,0.06499171,2.311185e-05,1505643," 437713:25:05.643",1
"3368",0.07653359,0.02402334,0,0.05657713,0,0.1187534,-1.261169e-44,0.07587097,0.02496063,0.1673856,0,0,0.1187831,-1.261169e-44,0.0233286,0.0105827,7.288533e-13,0.06006988,0.05620267,0.2579637,0.2099394,0.01583088,-1.261169e-44,-1.261169e-44,1.151368e-39,0.05293729,0.03496326,0.03999227,0.03904005,0.1660143,0.1616735,0.04702183,0.06143243,0.146991,0.07167041,0.03114916,0.03162565,0.04526612,0.04580469,0.03065443,0.02947649,0.1509012,0.1510541,0.08618612,-1.261169e-44,-1.261169e-44,0.05159123,0.0247231,0.02384601,0.06386923,0.0650417,1.457345e-05,1505663," 437713:25:05.663",1
"3369",0.07661555,0.02255836,0,0.05968937,0,0.1191167,-1.261169e-44,0.0759307,0.02349917,0.1704538,0,0,0.1191469,-1.261169e-44,0.02336305,0.01057507,6.707695e-13,0.06033207,0.05622648,0.2596861,0.210144,0.01602879,-1.261169e-44,-1.261169e-44,1.059614e-39,0.05236329,0.03454386,0.03987437,0.03890058,0.1663953,0.161965,0.04687013,0.0613844,0.1468243,0.07202677,0.03112181,0.03159746,0.04545223,0.04599128,0.03079858,0.02958429,0.1509439,0.1510922,0.08623905,-1.261169e-44,-1.261169e-44,0.05160327,0.02476423,0.02386797,0.06399862,0.06511413,1.933636e-05,1505677," 437713:25:05.677",1
"3370",0.0768286,0.02248635,0,0.06232359,0,0.1193619,-1.261169e-44,0.07611826,0.02342462,0.1730617,0,0,0.1193921,-1.261169e-44,0.02335956,0.01042782,6.173146e-13,0.0604598,0.05610727,0.2598506,0.2093677,0.01609766,-1.261169e-44,-1.261169e-44,9.75172e-40,0.0517874,0.03426822,0.03974196,0.03874006,0.1665743,0.16219,0.04667108,0.06117149,0.1465716,0.07250825,0.03110288,0.03155959,0.04555823,0.04610103,0.03095833,0.02970259,0.1511094,0.1512524,0.08627165,-1.261169e-44,-1.261169e-44,0.05153342,0.02477721,0.0238601,0.06406961,0.06511854,1.666774e-05,1505696," 437713:25:05.696",1
"3371",0.07730862,0.02454165,0,0.06130277,0,0.1195543,-1.261169e-44,0.07658336,0.02547114,0.1720914,0,0,0.1195841,-1.261169e-44,0.02337083,0.01031033,5.681196e-13,0.06048605,0.05595811,0.2602013,0.2093367,0.01624778,-1.261169e-44,-1.261169e-44,8.974588e-40,0.05135249,0.03415312,0.0396697,0.03864061,0.1667115,0.1623282,0.04657445,0.06097301,0.1467419,0.07307086,0.03119361,0.03163823,0.04560852,0.04613798,0.03115373,0.02985449,0.1512616,0.1514,0.08633985,-1.261169e-44,-1.261169e-44,0.05161172,0.02480643,0.02387446,0.06413211,0.06512565,1.580963e-05,1505710," 437713:25:05.710",1
"3372",0.07790708,0.03355086,0,0.05649027,0,0.1195409,-1.261169e-44,0.07717885,0.03444445,0.1674847,0,0,0.1195702,-1.261169e-44,0.02339672,0.01024444,5.22845e-13,0.0604527,0.05582093,0.2607454,0.209601,0.01647159,-1.261169e-44,-1.261169e-44,8.259379e-40,0.05083868,0.03385081,0.03970768,0.03864937,0.1668847,0.1623977,0.04652949,0.06086498,0.1471375,0.07356916,0.03133756,0.03179097,0.04568693,0.04618254,0.03136244,0.03002321,0.1515292,0.1516661,0.08630516,-1.261169e-44,-1.261169e-44,0.0516823,0.02485331,0.02389848,0.06419251,0.06516509,2.295981e-05,1505727," 437713:25:05.727",1
"3373",0.07842867,0.03768371,0,0.05346037,0,0.1193915,-1.261169e-44,0.07770376,0.03856285,0.1645323,0,0,0.11942,-1.261169e-44,0.02343447,0.01015571,4.811785e-13,0.06047009,0.05570963,0.2629625,0.2100725,0.01661961,-1.261169e-44,-1.261169e-44,7.601175e-40,0.0503013,0.03345406,0.03973616,0.03866176,0.1671705,0.1626155,0.04649629,0.06078294,0.1474858,0.07409167,0.03147212,0.03193558,0.04584806,0.04630526,0.03156988,0.03019614,0.1515137,0.1516512,0.08634131,-1.261169e-44,-1.261169e-44,0.05175049,0.02486915,0.0238994,0.06420687,0.06516196,2.03558e-05,1505748," 437713:25:05.748",1
"3374",0.07882813,0.03788452,0,0.05430746,0,0.1192817,-1.261169e-44,0.0781026,0.03876132,0.1653647,0,0,0.1193101,-1.261169e-44,0.02346065,0.01019488,4.428324e-13,0.06072431,0.05574384,0.2883663,0.2204618,0.01689969,-1.261169e-44,-1.261169e-44,6.995422e-40,0.04846461,0.03148766,0.0396838,0.03860667,0.1681203,0.1631064,0.04640856,0.06086338,0.147608,0.07455576,0.03150832,0.03200863,0.04620858,0.04664076,0.03177139,0.03036315,0.1514689,0.1516088,0.08641826,-1.261169e-44,-1.261169e-44,0.05181139,0.02490659,0.023916,0.06429166,0.06521615,2.952568e-05,1505760," 437713:25:05.760",1
"3375",0.07936426,0.04214753,0,0.05128486,0,0.1192353,-1.261169e-44,0.07864658,0.04301048,0.1624268,0,0,0.1192636,-1.261169e-44,0.0235416,0.01027936,4.075422e-13,0.06140101,0.05596477,0.3021996,0.2346299,0.0171156,-1.261169e-44,-1.261169e-44,6.437943e-40,0.04744686,0.03020525,0.03957618,0.03852589,0.172032,0.1659025,0.04633483,0.06113615,0.1475245,0.07507761,0.03150154,0.03205546,0.04679523,0.04720691,0.03198771,0.03055508,0.151485,0.1516302,0.08652788,-1.261169e-44,-1.261169e-44,0.05189209,0.02497524,0.02396945,0.06446533,0.06535885,3.326006e-05,1505777," 437713:25:05.777",1
"3376",0.07972158,0.04465441,0,0.0469622,0,0.1192109,-1.261169e-44,0.07902072,0.04551481,0.1582042,0,0,0.1192388,-1.261169e-44,0.0236627,0.01040244,3.750644e-13,0.0619975,0.05620285,0.307777,0.2392332,0.01722857,-1.261169e-44,-1.261169e-44,5.9249e-40,0.04665451,0.02838654,0.03960267,0.03858815,0.1735596,0.1670662,0.04631663,0.06162664,0.1474657,0.07551135,0.03154726,0.03216421,0.0474379,0.04783194,0.03215767,0.03071856,0.1514951,0.1516499,0.08657327,-1.261169e-44,-1.261169e-44,0.05193429,0.02504168,0.02403472,0.06455318,0.06543996,3.437714e-05,1505796," 437713:25:05.796",1
"3377",0.07993784,0.04682055,0,0.04215755,0,0.1192248,-1.261169e-44,0.07925092,0.04768174,0.153517,0,0,0.1192523,-1.261169e-44,0.02367729,0.01055672,3.451747e-13,0.0621745,0.05628754,0.2898741,0.2398008,0.01731678,-1.261169e-44,-1.261169e-44,5.452733e-40,0.04633976,0.02777034,0.03966757,0.03865369,0.1741335,0.1673661,0.04636121,0.06190519,0.147547,0.07570012,0.03161465,0.03227362,0.04768432,0.04806139,0.03219993,0.030764,0.1515979,0.1517582,0.0865958,-1.261169e-44,-1.261169e-44,0.05200011,0.02510896,0.02409033,0.06460431,0.06550225,4.703218e-05,1505810," 437713:25:05.810",1
"3378",0.08012863,0.04942032,0,0.03932962,0,0.1191544,-1.261169e-44,0.07946287,0.05027702,0.1507605,0,0,0.1191811,-1.261169e-44,0.02366835,0.010635,3.176671e-13,0.06215859,0.05631432,0.2856987,0.240192,0.01720773,-1.261169e-44,-1.261169e-44,5.01819e-40,0.04613655,0.02726909,0.03980822,0.03881655,0.1742603,0.1674071,0.04646711,0.06216501,0.1479139,0.07576632,0.03174588,0.03243589,0.04782911,0.04818601,0.03220288,0.03077668,0.151778,0.1519481,0.08651641,-1.261169e-44,-1.261169e-44,0.0520663,0.02516124,0.02414692,0.06462235,0.06554851,4.075792e-05,1505829," 437713:25:05.829",1
"3379",0.08018699,0.04855425,0,0.0377016,0,0.1191272,-1.261169e-44,0.07954431,0.04941759,0.1491345,0,0,0.1191524,-1.261169e-44,0.02358138,0.01060513,2.923516e-13,0.06204252,0.05620547,0.2834586,0.2400011,0.0169892,-1.261169e-44,-1.261169e-44,4.618273e-40,0.04565693,0.02657913,0.03988736,0.03892126,0.1741287,0.1673304,0.04646508,0.06222472,0.1481954,0.07597703,0.03187234,0.03257465,0.04791846,0.04826004,0.03222355,0.03081075,0.1521604,0.1523378,0.08635333,-1.261169e-44,-1.261169e-44,0.05209134,0.02519762,0.02419358,0.06463392,0.06558071,3.656837e-05,1505844," 437713:25:05.844",1
"3380",0.08039817,0.048653,0,0.03689517,0,0.119154,-1.261169e-44,0.07977374,0.04951789,0.1483753,0,0,0.1191779,-1.261169e-44,0.02352349,0.01064215,2.690535e-13,0.06203366,0.0561332,0.2824515,0.2396163,0.0169181,-1.261169e-44,-1.261169e-44,4.250222e-40,0.04537825,0.02621434,0.03990819,0.03894318,0.1740691,0.1672337,0.04644605,0.06227408,0.1483934,0.07631604,0.03196142,0.03267865,0.04802708,0.04835071,0.03227369,0.03086508,0.1524005,0.152581,0.08631503,-1.261169e-44,-1.261169e-44,0.0521295,0.02523711,0.02423312,0.06464625,0.06560034,3.044812e-05,1505862," 437713:25:05.862",1
"3381",0.08052589,0.04895664,0,0.03829455,0,0.1192157,-1.261169e-44,0.07991139,0.04981764,0.1497731,0,0,0.1192385,-1.261169e-44,0.02342919,0.01065456,2.476121e-13,0.06189516,0.05607357,0.2817414,0.2391108,0.01691375,-1.261169e-44,-1.261169e-44,3.911514e-40,0.04512982,0.02598965,0.03994502,0.03895988,0.1738892,0.1670064,0.04646579,0.06231045,0.1485982,0.07637902,0.0320131,0.03274305,0.04803826,0.04835317,0.03224618,0.03083169,0.1525883,0.1527691,0.08624086,-1.261169e-44,-1.261169e-44,0.05218107,0.02527904,0.0242636,0.0646629,0.06561462,1.539668e-05,1505877," 437713:25:05.877",1
"3382",0.08070002,0.05161086,0,0.0344311,0,0.1190814,-1.261169e-44,0.0800956,0.0524701,0.1459944,0,0,0.1191036,-1.261169e-44,0.02325186,0.01073611,2.278794e-13,0.06171924,0.05597407,0.2816368,0.2388779,0.01709139,-1.261169e-44,-1.261169e-44,3.599796e-40,0.04481163,0.02574463,0.0398907,0.03887576,0.1737898,0.166726,0.04643121,0.06218649,0.1487391,0.07651937,0.03202054,0.0327734,0.04801553,0.04832429,0.03223277,0.03081408,0.1529594,0.1531402,0.08609963,-1.261169e-44,-1.261169e-44,0.05226305,0.02530712,0.02426882,0.06466178,0.06562573,1.165347e-05,1505896," 437713:25:05.896",1
"3383",0.0807758,0.05249195,0,0.03149611,0,0.118893,-1.261169e-44,0.08018868,0.05335411,0.1430549,0,0,0.1189144,-1.261169e-44,0.02311078,0.01076629,2.097193e-13,0.06143412,0.05582057,0.2811565,0.2373723,0.01704556,-1.261169e-44,-1.261169e-44,3.312922e-40,0.04464427,0.02545524,0.03993979,0.0389177,0.1735336,0.1663969,0.0464559,0.06209361,0.149007,0.0765453,0.03208739,0.03285709,0.04793991,0.04823945,0.03219796,0.03079022,0.1530438,0.1532273,0.08600107,-1.261169e-44,-1.261169e-44,0.05234932,0.02530402,0.02426453,0.06457499,0.06557541,1.055021e-05,1505910," 437713:25:05.910",1
"3384",0.08069852,0.05255869,0,0.02907493,0,0.1185157,-1.261169e-44,0.08012901,0.05342574,0.140634,0,0,0.1185362,-1.261169e-44,0.02297571,0.01078913,1.930063e-13,0.06117442,0.05562469,0.2804415,0.2351949,0.01703718,-1.261169e-44,-1.261169e-44,3.048917e-40,0.04463484,0.02538826,0.03998309,0.03894075,0.1730774,0.1658697,0.04649974,0.06192508,0.1493137,0.07675403,0.03220319,0.032976,0.0478168,0.04810273,0.0321865,0.03079181,0.1529874,0.1531724,0.08594394,-1.261169e-44,-1.261169e-44,0.05247436,0.02525497,0.02421564,0.06438512,0.06543054,6.565589e-06,1505927," 437713:25:05.927",1
"3385",0.08045663,0.05092374,0,0.02543123,0,0.1184034,-1.261169e-44,0.07990417,0.05180425,0.1369627,0,0,0.118423,-1.261169e-44,0.02284558,0.01085984,1.776253e-13,0.06088356,0.05556427,0.2797098,0.2344031,0.01699786,-1.261169e-44,-1.261169e-44,2.805946e-40,0.04476185,0.02542521,0.04003934,0.03897534,0.1726669,0.1653543,0.04661594,0.06186207,0.1496598,0.07654551,0.03226816,0.03304225,0.04762053,0.04790475,0.03206268,0.03068336,0.1527571,0.1529404,0.08592442,-1.261169e-44,-1.261169e-44,0.05264901,0.02523959,0.02419779,0.06428774,0.06537084,4.774982e-06,1505947," 437713:25:05.947",1
"3386",0.08031242,0.04894025,0,0.02598851,0,0.1185162,-1.261169e-44,0.07977072,0.04982623,0.1374871,0,0,0.1185351,-1.261169e-44,0.02274224,0.01089428,1.6347e-13,0.06059384,0.05547056,0.2782769,0.2337559,0.01691584,-1.261169e-44,-1.261169e-44,2.582341e-40,0.0448295,0.02547284,0.04011613,0.03902259,0.1721646,0.1648018,0.04671921,0.06176716,0.1501051,0.07641318,0.03237798,0.03313686,0.04740358,0.04768457,0.03197312,0.03059886,0.1527507,0.1529317,0.0858496,-1.261169e-44,-1.261169e-44,0.05281968,0.02524908,0.02420854,0.06424496,0.06534586,3.891973e-06,1505960," 437713:25:05.960",1
"3387",0.08030811,0.04903939,0,0.02613047,0,0.1186021,-1.261169e-44,0.07977326,0.04992478,0.1376226,0,0,0.1186208,-1.261169e-44,0.02260653,0.01092391,1.504427e-13,0.06024421,0.05530187,0.2777982,0.2333179,0.01700685,-1.261169e-44,-1.261169e-44,2.376546e-40,0.04465348,0.02535705,0.04014561,0.03901271,0.1718404,0.1643627,0.0467488,0.06157075,0.1505562,0.07637766,0.03245936,0.03321175,0.04720327,0.0474816,0.0319401,0.03055754,0.1528574,0.1530349,0.08573792,-1.261169e-44,-1.261169e-44,0.05299486,0.02526547,0.02421533,0.06424512,0.06534626,2.421317e-06,1505977," 437713:25:05.977",1
"3388",0.08021628,0.04807867,0,0.02519634,0,0.1186633,-1.261169e-44,0.07968975,0.04896894,0.1366563,0,0,0.1186814,-1.261169e-44,0.0224675,0.01099084,1.384537e-13,0.05988661,0.05520716,0.277498,0.2334727,0.01703274,-1.261169e-44,-1.261169e-44,2.187147e-40,0.0447347,0.02551052,0.04014104,0.03898666,0.1715771,0.1640361,0.04684767,0.06139095,0.1510906,0.07619072,0.03252253,0.03326637,0.04697288,0.04724867,0.03184643,0.03046681,0.1527788,0.1529539,0.08568057,-1.261169e-44,-1.261169e-44,0.05322492,0.02527494,0.02421829,0.06426032,0.06536202,2.344809e-06,1505996," 437713:25:05.996",1
"3389",0.08016312,0.04661701,0,0.02290016,0,0.118791,-1.261169e-44,0.07964337,0.04751645,0.1343317,0,0,0.1188088,-1.261169e-44,0.02240035,0.01111783,1.2742e-13,0.05951558,0.05514066,0.2756711,0.2331571,0.01713616,-1.261169e-44,-1.261169e-44,2.012853e-40,0.04586186,0.02790936,0.04016335,0.03895456,0.171297,0.163629,0.04701325,0.06123392,0.1516732,0.0759422,0.0325831,0.03330913,0.04669422,0.04696338,0.03172338,0.03034382,0.1524641,0.1526345,0.08569004,-1.261169e-44,-1.261169e-44,0.05347311,0.02526163,0.02419532,0.06421223,0.06532376,3.902927e-06,1506010," 437713:25:06.010",1
"3390",0.08023991,0.0478646,0,0.02066498,0,0.1187657,-1.261169e-44,0.07972706,0.04876442,0.1321018,0,0,0.118783,-1.261169e-44,0.02232457,0.011236,1.172657e-13,0.0592612,0.05501817,0.2750528,0.2327077,0.01732597,-1.261169e-44,-1.261169e-44,1.852447e-40,0.04629462,0.02866183,0.04017696,0.03890985,0.1711292,0.1632573,0.04706885,0.06106794,0.1520437,0.07600274,0.03263226,0.03334846,0.04653506,0.04679313,0.03169581,0.03031159,0.1523835,0.1525501,0.08564175,-1.261169e-44,-1.261169e-44,0.05361422,0.0252527,0.02417148,0.0641356,0.06525221,3.826827e-06,1506029," 437713:25:06.029",1
"3391",0.08021657,0.04914282,0,0.01959602,0,0.1188055,-1.261169e-44,0.07971621,0.05004089,0.1310746,0,0,0.1188224,-1.261169e-44,0.02225283,0.01136613,1.079205e-13,0.05902094,0.05502158,0.2747253,0.2327404,0.01731476,-1.261169e-44,-1.261169e-44,1.70482e-40,0.04653924,0.02881116,0.04025393,0.03896656,0.170943,0.1629231,0.04717994,0.06115125,0.1523418,0.07566898,0.03264765,0.03337113,0.04639711,0.04665591,0.03155737,0.03018679,0.1523047,0.1524736,0.0855564,-1.261169e-44,-1.261169e-44,0.053724,0.02527773,0.02419084,0.0641338,0.06526798,5.475795e-06,1506044," 437713:25:06.044",1
"3392",0.0800694,0.04988399,0,0.01859013,0,0.1187213,-1.261169e-44,0.07957863,0.05078206,0.1300963,0,0,0.1187381,-1.261169e-44,0.02217405,0.01153981,9.932015e-14,0.05881371,0.05506842,0.2748919,0.2331876,0.01741079,-1.261169e-44,-1.261169e-44,1.56895e-40,0.04676304,0.028922,0.04030376,0.03898479,0.1708377,0.1626033,0.04731163,0.06122224,0.1526782,0.07535587,0.03265926,0.03339756,0.04629483,0.04654852,0.03142071,0.03005856,0.152054,0.1522247,0.0855168,-1.261169e-44,-1.261169e-44,0.05386008,0.02528302,0.02418229,0.06410095,0.06525375,7.262057e-06,1506063," 437713:25:06.063",1
"3393",0.07985838,0.05082304,0,0.01786095,0,0.1185355,-1.261169e-44,0.07937509,0.05171994,0.1293975,0,0,0.1185525,-1.261169e-44,0.02211216,0.01165313,9.140513e-14,0.05863293,0.05505935,0.2749149,0.2331344,0.01751733,-1.261169e-44,-1.261169e-44,1.443912e-40,0.04694409,0.02905036,0.04028803,0.03894094,0.1708204,0.1624372,0.04737634,0.06119563,0.1527762,0.07520092,0.03263332,0.03338774,0.04623934,0.04649178,0.03132828,0.02996944,0.1518154,0.1519875,0.08551036,-1.261169e-44,-1.261169e-44,0.05391127,0.02525677,0.02414058,0.0640372,0.06521991,8.218354e-06,1506077," 437713:25:06.077",1
"3394",0.07976771,0.05428888,0,0.01677231,0,0.1182249,-1.261169e-44,0.07929018,0.05517797,0.1283979,0,0,0.118242,-1.261169e-44,0.02208205,0.01175771,8.412088e-14,0.05849147,0.05501149,0.2749025,0.2327622,0.01770746,-1.261169e-44,-1.261169e-44,1.328837e-40,0.04704913,0.02909184,0.04032042,0.03893006,0.1707689,0.1622072,0.04740546,0.06119421,0.1528488,0.07517686,0.03262914,0.03340407,0.04622272,0.04646619,0.03129089,0.02993211,0.1517128,0.1518862,0.08546128,-1.261169e-44,-1.261169e-44,0.0539149,0.02523281,0.02409616,0.06395086,0.06515872,3.02174e-05,1506094," 437713:25:06.094",1
"3395",0.079679,0.05320151,0,0.01902883,0,0.117925,-1.261169e-44,0.0792014,0.05408865,0.1306217,0,0,0.1179421,-1.261169e-44,0.02204561,0.01175724,7.741712e-14,0.05833263,0.05484145,0.2728946,0.2278637,0.01786386,-1.261169e-44,-1.261169e-44,1.222941e-40,0.04720349,0.02936494,0.04030567,0.03886962,0.1705205,0.1618791,0.04738117,0.06097158,0.1528332,0.07550827,0.03265903,0.03343326,0.04617324,0.04640639,0.03132858,0.02995749,0.1515798,0.1517519,0.08546776,-1.261169e-44,-1.261169e-44,0.05384752,0.02516645,0.02401561,0.06377609,0.06499414,3.77351e-05,1506110," 437713:25:06.110",1
"3396",0.07952437,0.05341988,0,0.01934393,0,0.1177446,-1.261169e-44,0.07904577,0.05430586,0.1309544,0,0,0.1177617,-1.261169e-44,0.02197718,0.01177992,7.12476e-14,0.05823825,0.05470004,0.2722838,0.2262499,0.01799999,-1.261169e-44,-1.261169e-44,1.125481e-40,0.04697715,0.02916126,0.04027826,0.03881171,0.1703513,0.1616198,0.04728588,0.06077991,0.1526601,0.07578344,0.03265617,0.03343352,0.04618165,0.04640868,0.0313597,0.02998064,0.1514542,0.1516244,0.08550862,-1.261169e-44,-1.261169e-44,0.05372788,0.02511802,0.02395354,0.06363698,0.06486768,4.035086e-05,1506127," 437713:25:06.127",1
"3397",0.07935086,0.05036132,0,0.02280614,0,0.1176978,-1.261169e-44,0.07886211,0.05124944,0.1343583,0,0,0.1177156,-1.261169e-44,0.02192059,0.01179477,6.556974e-14,0.05816946,0.05449647,0.2715709,0.2219904,0.01819536,-1.261169e-44,-1.261169e-44,1.035784e-40,0.04670348,0.02902205,0.04022432,0.03871201,0.1701429,0.1613317,0.04711494,0.06049125,0.1523633,0.07620177,0.03263857,0.03340898,0.04619402,0.04642039,0.03143932,0.03004199,0.1512578,0.1514235,0.08558984,-1.261169e-44,-1.261169e-44,0.05354816,0.02505273,0.02387682,0.06347354,0.06470373,4.100748e-05,1506148," 437713:25:06.148",1
"3398",0.07925141,0.04938987,0,0.02303215,0,0.1177848,-1.261169e-44,0.07875504,0.05028053,0.1345662,0,0,0.1178029,-1.261169e-44,0.02188618,0.01180697,6.034435e-14,0.05806712,0.05429694,0.2706632,0.2201944,0.01832468,-1.261169e-44,-1.261169e-44,9.532473e-41,0.04645971,0.02884509,0.04022121,0.03867038,0.1699165,0.1610212,0.04698271,0.06022797,0.1522002,0.07657877,0.03266001,0.03342208,0.04617151,0.04638579,0.03152183,0.0301079,0.1510453,0.1512061,0.08570323,-1.261169e-44,-1.261169e-44,0.053391,0.02501019,0.02382731,0.06334685,0.06458537,2.093886e-05,1506160," 437713:25:06.160",1
"3399",0.07922439,0.05202008,0,0.02384534,0,0.1175559,-1.261169e-44,0.07872443,0.05290079,0.135437,0,0,0.117574,-1.261169e-44,0.02185921,0.01178224,5.553539e-14,0.05800106,0.05416241,0.2703422,0.2196504,0.01844993,-1.261169e-44,-1.261169e-44,8.772829e-41,0.04626741,0.02872578,0.0402287,0.03864954,0.169729,0.160778,0.04694218,0.059988,0.1522822,0.07695857,0.03272343,0.03348698,0.04615976,0.04635159,0.03162603,0.03019506,0.1510478,0.1512069,0.08568402,-1.261169e-44,-1.261169e-44,0.05334414,0.02497207,0.02377952,0.06326268,0.06450519,1.348195e-05,1506180," 437713:25:06.180",1
"3400",0.07945208,0.05377446,0,0.02509781,0,0.1172779,-1.261169e-44,0.07894906,0.05464639,0.1366906,0,0,0.1172962,-1.261169e-44,0.02187469,0.01176267,5.110966e-14,0.05819869,0.05414943,0.281077,0.2232594,0.01873997,-1.261169e-44,-1.261169e-44,8.073721e-41,0.04593089,0.02855944,0.04013399,0.03854577,0.1699827,0.1609665,0.046858,0.05983487,0.1522298,0.07749927,0.03273347,0.03351492,0.04636414,0.04654003,0.0318179,0.03036017,0.1513413,0.1515009,0.08559836,-1.261169e-44,-1.261169e-44,0.05335175,0.02495226,0.02374496,0.06327046,0.06449959,1.51372e-05,1506194," 437713:25:06.194",1
"3401",0.07969441,0.05568204,0,0.02577296,0,0.1169947,-1.261169e-44,0.07918887,0.05654596,0.137364,0,0,0.1170136,-1.261169e-44,0.0218922,0.01183826,4.703663e-14,0.05837981,0.05419132,0.2840757,0.2249382,0.01903133,-1.261169e-44,-1.261169e-44,7.430245e-41,0.04565652,0.02832712,0.04005655,0.03846377,0.1703061,0.161148,0.04679474,0.05977204,0.1521956,0.07782248,0.03271167,0.03352663,0.04653355,0.04669054,0.0319495,0.0304767,0.1515469,0.1517082,0.08553816,-1.261169e-44,-1.261169e-44,0.05334968,0.02495282,0.02372938,0.06332135,0.06453951,1.381691e-05,1506212," 437713:25:06.212",1
"3402",0.07992166,0.05552592,0,0.02610046,0,0.116691,-1.261169e-44,0.07941413,0.05638945,0.1376905,0,0,0.1167098,-1.261169e-44,0.02192936,0.01180048,4.328818e-14,0.0585876,0.05417786,0.2799599,0.224418,0.01915243,-1.261169e-44,-1.261169e-44,6.838196e-41,0.04555357,0.02836464,0.03999207,0.03839,0.1703251,0.1611548,0.04670445,0.05961152,0.151952,0.07830892,0.03270505,0.03352607,0.04667268,0.04681125,0.03208788,0.03060198,0.1516484,0.1518099,0.08551905,-1.261169e-44,-1.261169e-44,0.05322517,0.02490812,0.02367806,0.06324863,0.06447092,1.295296e-05,1506227," 437713:25:06.227",1
"3403",0.08022568,0.05692669,0,0.02762647,0,0.1163574,-1.261169e-44,0.07971311,0.05778164,0.1392084,0,0,0.1163766,-1.261169e-44,0.02197039,0.01178423,3.983846e-14,0.0586411,0.05408847,0.2789935,0.2240225,0.01937089,-1.261169e-44,-1.261169e-44,6.293231e-41,0.0455287,0.02842307,0.03998576,0.0383613,0.1704041,0.1611648,0.04665146,0.05946339,0.1519372,0.07871712,0.03272779,0.03356259,0.04675874,0.04687985,0.03224441,0.03073672,0.1518116,0.151973,0.08543522,-1.261169e-44,-1.261169e-44,0.05319803,0.02487,0.02363292,0.06318194,0.06439492,1.44824e-05,1506244," 437713:25:06.244",1
"3404",0.08039864,0.05527867,0,0.03004741,0,0.116302,-1.261169e-44,0.07987645,0.05613381,0.1415886,0,0,0.116322,-1.261169e-44,0.02198627,0.01185575,3.666366e-14,0.0586086,0.05411184,0.2784042,0.2240631,0.01958309,-1.261169e-44,-1.261169e-44,5.791707e-41,0.04548243,0.02835792,0.04004835,0.03840413,0.1703879,0.1610346,0.04666546,0.05949018,0.152068,0.07859261,0.03272582,0.03357645,0.04675195,0.04685684,0.03225769,0.03073466,0.1519636,0.1521243,0.08530484,-1.261169e-44,-1.261169e-44,0.05323832,0.02487547,0.02362767,0.06319409,0.06438525,1.663819e-05,1506263," 437713:25:06.263",1
"3405",0.0805917,0.05534014,0,0.03211982,0,0.1161479,-1.261169e-44,0.08006088,0.0561902,0.1436509,0,0,0.1161686,-1.261169e-44,0.02203214,0.01186932,3.374186e-14,0.05866034,0.05416152,0.2776615,0.2239313,0.01974783,-1.261169e-44,-1.261169e-44,5.330119e-41,0.04573191,0.02869333,0.04007511,0.03840704,0.1703006,0.1608937,0.04671936,0.05949197,0.1521121,0.07858655,0.03272907,0.03358611,0.04675333,0.04684312,0.0322723,0.0307368,0.1520649,0.1522262,0.08521856,-1.261169e-44,-1.261169e-44,0.05327249,0.02486033,0.02360323,0.06316009,0.06433187,2.46806e-05,1506277," 437713:25:06.277",1
